client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18758588.mp3	Чэ, баҕар, таракаантан ордубута диэн көмүллүбүт сиригэр туох эмэ бэлиэ сыыһын туруо- руохтара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18758589.mp3	Уой, хайдах эрэ иһиллэр эбит ээ, «эмээхсиэн, эмээхсиэн»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18758590.mp3	Илиитин тааска тырыта тыытан хаан оҕуолаата да, онно эрэ кыһаммата	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18758591.mp3	өтөҕүн оһоҕун холумтаныгар көмүс манньыаттары кис- тээбитэ диэн кэпсээтэ диэбитэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18758592.mp3	Дьэ, сир- дойду уларыйара түргэн да буолар эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18760302.mp3	Ити икки ардыгар дьахтарбыт от мунньан курбанньыктаммытынан барбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18760303.mp3	диэн кылбаччы мэлдьэһэн баран, күлбүтэ буола-буола Айтаҕа хайыста	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18760304.mp3	диэн тымырдаах атахпын көрө-көрө буруйдаах курдук туттан турара бу сибилигин курдук	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18760305.mp3	Икки кыра уол көмүскэһэн, убайдарын үрдүгэр ытыы-ытыы сытынан кэбиспиттэригэр биирдэ, күтүр, тохтообут этэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18760306.mp3	«Хайдах манна түҥ тыаҕа ыал олоруой	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18765801.mp3	Ама да ааспытын иһин, ыарахан күн кэлэн ааспыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18765802.mp3	Сарсыныгар библиотекаҕа баран иһэн, тахсар ааҥҥа Вика кинини көрөн, тохтоон кэтэһэн турарыгар тиийбитэ:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18765803.mp3	Бу дьахтар миигин күлүк курдук батыһа сылдьар, хаһан да арахсыбат ньоҕуруо кир курдук	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18765804.mp3	Суол-иис эрэйин, кутталын туһунан санааны көмүһү аҕалан туһана охсор баҕа хам баттыыр курдук	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18765805.mp3	Сарсыныгар турда тураат, балыыһаҕа бардым диэн элэс гынан хаалла	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18773259.mp3	диэбитигэр, аан таһыгар ынах ыы олорор аймахтара кыыс соһуйан:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18773260.mp3	Бэйэм да наһаа саатан, кыбыстан сылдьабын, бүгүн тахсан бырастыы гыннарыам	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18773261.mp3	Уҥа муннукка икки саа өйөннөрүллэн турар, биирдэрэ эргэ соҕус «СКС»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18773262.mp3	Бэрэмэдэ- йигэр аҕыйах кустаах, суухаралаах, астаах-үөллээх	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18773263.mp3	Уонча хонукка укуол, систиэмэ ыла түстэҕинэ туох да куһаҕана суох буолуо этэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776376.mp3	Тыа сирин эмчиттэрэ кинини ыарыыта уустугун иһин куоракка атаарбыттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776377.mp3	диэбит да, тосту тутан кумалаан кэбиспит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776378.mp3	Эмискэ чугас соҕус саа тыаһа «дор» гынна	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776379.mp3	оҕо сааһым доҕоро, бастакы ыраас тапталым	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776380.mp3	утары турар сиэркилэҕэ баттаҕын көннөстө-көннөстө ыйытта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776381.mp3	Бүгүн айаҥҥа туруммута уон бэһис күнэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776382.mp3	Саатар аҕыйах хонукка олордуоҕа, аһатыаҕа-сиэтиэҕэ, сууйуоҕа-тарыаҕа	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776383.mp3	Тыы аҕалан, трос холбоон тыраахтары соһон таһаарыахтарыгар диэри оҕолор киинэ курдук көрөн турбуттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776384.mp3	Дьэ, кырдьык даҕаны, кэрэ дьахтар эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18776385.mp3	Били, ырыаҕа ылланар түөһэтин курдук барахсан	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778211.mp3	Эмээхсин сөп буолла быһыылаах дии санаан баран: «Абытай, ураһа иһэ сылааһа бэрт буолла»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778212.mp3	Уол саҥата суох сөбүлэспит, Мөрүөн: «Ол сатыы ситиэҥ дуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778213.mp3	Сеня таах олоруохтааҕар саҥарар, онуоха Сергей:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778214.mp3	Ойуун ыксаан кыдаматын сиргэ быраҕан баран: «Туох ааттаах сатата түһэн сатыылаан хаалла	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778215.mp3	Ордук кыра кыыс Чээнэ убайын тэтэрээт илииһигэр ойуулаан көрөр буолбута	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778417.mp3	Хайа, хайдах буола сылдьаҕын, бэҕэһээ кэпсэтэр да кыаҕыҥ суоҕа, сытаат да утуйан хаалбытыҥ	2	1	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778418.mp3	Улахан дьон Маайа өтөҕө диэн сир соҕуруу саҕатыгар от охсо сылдьаллара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778419.mp3	диэн баран кыыс илиитин ыга тутта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778420.mp3	Улахан дьон эрээри тоҕо сымыйаҕа барытыгар итэҕэйэн иһэллэрэ буолла	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18778421.mp3	Эйиигин абааһы буолан кубулунан саһа сылдьар уоруйаҕы, былаастарга тыллаан туттаран ылыам	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18787621.mp3	Оннук ол Венералыын чугастык билсибиттэр дуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18787622.mp3	Ити кыра кыыһа Алена оруобуна ийэтин куоппуйата	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18787623.mp3	Ити кэннэ барыахтаах сирин диэки салайан кэбиспит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18787624.mp3	Ону биһигини быыһаа, эн киниттэн үрдүк удаҕаҥҥын»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18787625.mp3	Онтон эмээхсин түһүлгэҕэ дьонугар тиийэн ас астаабыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788979.mp3	Бу сырыыга тоҕо эрэ олус куттаммыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788980.mp3	Айта хоһу өҥөйөн көрбүтэ, кэргэнэ кинигэ ааҕа олорор эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788981.mp3	Ол эрэн бэйэтин туһун аһарынар, көмүскэнэр эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788982.mp3	Онтон Өлөксөйбүт таһырдьа сылдьарын өйдөөн киһибит киирэрин кэтэстибит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788983.mp3	Самаана ойон туран музыка сакаастаан, үҥкүүлээн киирэн бардылар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788984.mp3	Сопхуостар ыһыллан, кол- лективнай предприятиелар тэриллэр кэмнэригэр кинини бэрэссэдээтэлинэн талбыттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788985.mp3	Холуонна саҕатыгар иһэр эдэркээн нуучча уола:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788986.mp3	Дьиэ үлэтэ барыта уу чуумпутук, эйэ дэмнээхтик оҥоһуллар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788987.mp3	Кинилэр улахан уолларын оҕолоноллоругар анаан-минээн Москубаҕа баран кэлбиттэрэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18788988.mp3	Онтон эмискэччи Мордой Дьаакыбы өйдөөн кэлбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18792738.mp3	Викатын кытта киинэҕэ да сырытта, кафеҕа да киирэн аһаатылар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18792739.mp3	Үксүн мас көтөрүн ытан ылан үссэнэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18792740.mp3	Туох куһаҕана кэлиэй, үчүгэй буоллаҕа дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18792741.mp3	Тиийбиттэрэ кыыстаах уола балтын аахха кэтэһэн олороллор эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18792742.mp3	Оҕолорун бүтэһигин көрөрүн сүрэҕэ билэн турдаҕа	2	0	thirties	male		sah	
