client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799141.mp3	Сăмахлама юратакан çын пулчĕ вăл.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799138.mp3	Çырма юхать кĕрлесе Аслă ялăн çумĕпе, Хĕвел тĕрĕ тĕрлесе Вылять унăн шывĕпе.	1	1	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799142.mp3	Ун тӗлӗшпе пуҫиле ӗҫ пуҫарнӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799149.mp3	Паян Шупашкарта Халӑх туслӑхӗн ҫурчӗ уҫӑлнӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799151.mp3	Апла çĕнĕ виле пулнă.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799152.mp3	Ытла та яка тумпа, ху чăнкине кăтартма долларсене те витĕр курăнакан пакетра чиксе çӳретĕн.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799153.mp3	Унӑн сӑмахӗсем:	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799168.mp3	Ак тамаша, ман ята та пĕлет çак вăрăскер.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799171.mp3	Следстви шухӑшӗпе, шӑпах вӑл троллейбуса пневматика пӑшалӗнчен пенӗ.	1	1	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799174.mp3	Халĕ эпир пĕрле ĕнтĕ, тинех пире никам та уйăраяс çук.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799169.mp3	Çынпа харкашни ытла та вăя хавшатать-мĕн.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799173.mp3	Арҫын та, хӗрарӑм та начар кӗлеткеллӗ иккен.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799202.mp3	Мĕн шыраса каçпала çав таранччен çÿрес-ши?	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799204.mp3	Анчах та тӳрлетме пулать ăна.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799203.mp3	Эй Турăçăм, сывлăх пар, Акнă тыррăма ăнтар!	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32799206.mp3	Анчах либерал-демократ тата коммунист депутатсем асӑрхаттарнипех ҫырлахма сӗннӗ.	1	0	twenties	male		cv	
9e5b7addfcc96e20c8b942d9b4def12bc7fa21bdf50db6d43b6bc3d27b9e991f7d943bb85b3cfb37aa9be26c88decfcdc1664ed4bdfb4defca307a2d7b3ab552	common_voice_cv_32863326.mp3	пӗрре	0	1				cv	Benchmark
9e5b7addfcc96e20c8b942d9b4def12bc7fa21bdf50db6d43b6bc3d27b9e991f7d943bb85b3cfb37aa9be26c88decfcdc1664ed4bdfb4defca307a2d7b3ab552	common_voice_cv_32863327.mp3	вуннӑ	1	0				cv	Benchmark
9e5b7addfcc96e20c8b942d9b4def12bc7fa21bdf50db6d43b6bc3d27b9e991f7d943bb85b3cfb37aa9be26c88decfcdc1664ed4bdfb4defca307a2d7b3ab552	common_voice_cv_32863328.mp3	улттӑ	1	0				cv	Benchmark
9e5b7addfcc96e20c8b942d9b4def12bc7fa21bdf50db6d43b6bc3d27b9e991f7d943bb85b3cfb37aa9be26c88decfcdc1664ed4bdfb4defca307a2d7b3ab552	common_voice_cv_32863330.mp3	иккӗ	1	0				cv	Benchmark
9e5b7addfcc96e20c8b942d9b4def12bc7fa21bdf50db6d43b6bc3d27b9e991f7d943bb85b3cfb37aa9be26c88decfcdc1664ed4bdfb4defca307a2d7b3ab552	common_voice_cv_32863329.mp3	тӑххӑр	1	0				cv	Benchmark
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864615.mp3	Путь ухмаххи тапранать, юмах ярать, юптарать, йăнăш çулпа чуптарать.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864594.mp3	Общество апатланӑвӗн технологне вӗренсе тухнӑскер профессийӗпе ӗҫлеймен.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864595.mp3	Вĕсем амăшĕнчен апат ыйтса çăварĕсене пĕр харăссăн карса ячĕç.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864597.mp3	Вăл чĕрĕ-çке, ача.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864598.mp3	Телее, инкекре хӗрача суранланман.	1	1	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864605.mp3	Атя пирĕн пата, пĕчĕк пӳрт пуш-пушах.	1	1	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864604.mp3	Шупашкарта Халӑхсен туслӑхӗн ҫурчӗ уҫӑлни пирки пӗлтернӗччӗ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864607.mp3	Хуларан инçех мар апат-çимĕç сутакан ятарлă пасар пур.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864608.mp3	Чӗрепе аптӑранӑскер, шел те, киле ҫитеймен.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864614.mp3	Çăтмах пекех туйăнать Силпи чăваш ялĕнче, Вăхăт иртни сисĕнмест Савăнăçлă кунсенче.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864618.mp3	Кайăк чунĕ пулсассăн Йĕрĕччĕ те кулĕччĕ; Çуначĕсем пулсассăн Вĕçĕччĕ те кайĕччĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864616.mp3	Эпĕ тата çакна та калама пултаратăп: Альших этноним чăвашсем хушшинче упранса юлнă.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864644.mp3	Андрейăн ашшĕ граждан вăрçинче çапăçса пуçне хунă.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864646.mp3	Аса илтерер: вӑл кӑҫалхи ҫурла уйӑхӗнче Шупашкарта иртнӗ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864647.mp3	Кунĕпех çапла — çын кĕрет те çын тухать.	1	1	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864648.mp3	Аса илтерер, Шупашкарти троллейбус управленийӗ укҫа-тенкӗ енчен йывӑрлӑха кӗрсе ӳкнӗ.	1	1	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864669.mp3	Вещани концепцийӗ – «ирӗклӗ».	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864696.mp3	Тӗллеве пурнӑҫламашкӑн ҫӑмӑлах килмӗ, чӑрмавсене парӑнтарма тивӗ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864671.mp3	Ҫакӑн хыҫҫӑн Михаил Игнатьев та шалӑва пӗчӗклетес тӗлӗшпе хушу кӑларнӑ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864673.mp3	Ара хамӑн шухӑшсене малалла пурнӑҫлас килет манӑн.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864679.mp3	Ялĕ тавра укăлча, çĕнĕ çатан укăлча.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864680.mp3	Аппăшĕн сассине илтсен, Иван шăпланчĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864681.mp3	Ĕнер вĕсене шкулта çав йĕрсем çинчен вĕрентнĕччĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864682.mp3	Пахчине те мотоблокпа наччасрах сухаласа парать ӳркенменскер.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864683.mp3	Ялта электрикре ĕçлет вăл.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864695.mp3	Унта шкул автобусӗ чарӑннӑ вырӑнта тӑрӑллӑ павильон ҫук.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864694.mp3	Ват юмана çил ватнă, çĕмĕртсене çĕмĕрнĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864697.mp3	Чӑваш Ен пики бал ташшисемпе кӑсӑкланать, нумай ӑмӑртура мала тухнӑ вӑл.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864698.mp3	Сана укçа парса хăваратăп.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864709.mp3	Халиччен суха тытайман.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864710.mp3	Маруç — троллейбус кондукторĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864712.mp3	Ял ҫыннин мӗнле пурӑнмалла-ха?	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864707.mp3	Мĕн чухлĕ çырла пĕтет унта çулла, мĕн чухлĕ мăйăр тăкăнать кĕркунне!	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864727.mp3	Çывхарса пынă çемĕн Марье аппа ĕçлекенсем хушшинче хăйĕн хĕрне уйăрса илчĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864728.mp3	Мĕн курасса пĕлместĕп, çавăнпа эпĕ йĕретĕп.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864729.mp3	Сережа, эсĕ мана сăмах патăн-çке, — куççульне ирĕке ячĕ хĕр.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864731.mp3	Ашшĕ-амăшпе канашларĕ те хăй телейне хулара тупма шут тытрĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864743.mp3	Суялăх кирек камăн чысне те тĕп тăвать.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864741.mp3	Авторӗсем паллӑ мартан халӑх юрри шутланать.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864742.mp3	Чăрсăр та вара эсĕ, Сережа.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864745.mp3	Симӗс ҫӗлен илӗртсех тӑрать.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864763.mp3	Автобус чарăнăвĕнче иккĕш те анса юлчĕç.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864765.mp3	Нарспи шывне ăсрĕ те Килне утрĕ хуйхăрса, Килне çитрĕ, йĕрсе ячĕ Сетнерĕшĕн хурланса.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864761.mp3	Амăшĕ сăмах чĕниччен хĕрĕ пӳлемрен тухса кайма та ĕлкĕрчĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864764.mp3	Савӑнӑҫа ниҫта чикеймесӗр сиккелерӗмӗр, кӑшкӑртӑмӑр...	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864762.mp3	Ҫемье кунӗнче мӑшӑрсем уйрӑлман	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864781.mp3	Çак планета питĕ пуян иккен.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864782.mp3	Тăрăшсах йывăç çине темĕн çырать.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864783.mp3	Пĕр-пĕр спорт ăмăртăвĕнчи пекех, çĕнтерӳçĕсем валли пьедесталне малтан туса хатĕрленĕ-мĕн.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864784.mp3	Ӗҫе йӗрке хуралне ҫитернӗ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864785.mp3	Çавăнпах хĕр ытти каччăсене те сивленĕ.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864816.mp3	Какай леҫеттӗмӗр, ҫӑкӑрпа кӗрпе туянса параттӑмӑр.	1	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_32864817.mp3	Сирире паттӑрла вилнӗ хыҫҫӑн ӑна Паттӑрлӑх орденӗпе чыслама йышӑннӑ.	1	0	twenties	male		cv	
