client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701209.mp3	Нумай çул хыççăн тăван яла эпĕ пĕр ăна курма çеç килнĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701210.mp3	Вăхăт хăй еккипе шунăçемĕн Коля Светăна пӳртре пăчă тесе урама уçăлма чĕнчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701216.mp3	Аннеçĕм, анчах эсĕ мĕншĕн салхуллă?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701217.mp3	Мĕн пулать-ши ĕнтĕ?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701218.mp3	Çуртсем тавра кил карти чул хӳме пек çавăрнă; сарă хапха килсерен чĕнтĕрленĕ тăрăллă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701219.mp3	Ĕçе шала ан ятăр тесе, юлташпа иксĕмĕр чылаях укçа пама пултăмăр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701220.mp3	Çакăн пек хавас кăмăлпа вăрмана каймасăр епле тӳсес!	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701223.mp3	Çапах та çамрăксем самаях эрех-сăра сыпни курăнать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701224.mp3	Хайхискер Атăл тепĕр енне пĕр утăм тусах каçма пултарнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701225.mp3	Пӳртне кĕрсе тăрсан çĕлĕкĕ айĕнчен куç çинелле çакăнса тăракан çиппе курах кайрĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701227.mp3	Малтанхи çулсенче хăйне хăй вăхăтлăх ĕçлетĕп тесе йăпаткалатчĕ-ха.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701228.mp3	Çунакан туратсене айккалла турта-турта илчĕ, хăшне таптаса, хăшне çĕрпе хупласа сӳнтерчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701239.mp3	Çутă пуçлă çын ăслă пулать тенине эпĕ те илтнĕччĕ-ха.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701242.mp3	«Сывă пул эппин, Нарспи, Ан ман эппин мĕскĕне!» Лаши сикрĕ, ыткăнчĕ, Вĕçсе кайрĕ килнелле.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701243.mp3	Епле сана манăп-ши?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701244.mp3	Шашлыкăн ытарайми шарши сăмсана виçĕ çухрăмран кăтăкласа тăрать пуль.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701245.mp3	Эсĕ тутанса çеç пăх, хăвна çăмăл пулĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701246.mp3	Маçтăрĕ тахçан килет-ха.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701247.mp3	Ĕнер мĕн пулнине пĕлетĕн-и тата?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701248.mp3	Сасси кухньăран илтĕнет, пахча енчен.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701249.mp3	Инженер килĕшмерĕ, анчах чир хăйĕннех турĕ, пĕтĕм шăм-шак ыратма тытăнчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701250.mp3	Хăвăн кăмăлу пулсан Лашам çине лартăттăм, Аяккаллах ку ялтан Вĕçĕттĕм те кайăттăм».	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701256.mp3	Андрейăн ашшĕ граждан вăрçинче çапăçса пуçне хунă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701257.mp3	Çулсем иртнĕçемĕн вăйлăрах çеç сурать вăл, чĕрене кăшлать, ыраттарать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701259.mp3	Аслă урам тăршшĕпе хăма витнĕ çурчĕсем; урам икĕ айккипе ем-ешĕлех сачĕсем.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701261.mp3	Сисмесĕрех вăрман уçланкине çитсе тухрăм.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701263.mp3	Чунĕ хурланнипе Микулан пырне темĕнле йӳçĕ кумкка капланчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701266.mp3	Ĕнтĕ ӳсĕр чăвашсем, Урăр çине тăрăр-ха!	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701267.mp3	Çурчĕ пысăк пулмалла, туса пĕтернĕпе пĕрехчĕ ĕнтĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701268.mp3	Кӳршĕ ялти пуçанăшĕ сысна пусма чĕнсен Ванюк турткаланса тăмарĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701269.mp3	Аялти йĕмпе кĕмелле пулать-ши?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701270.mp3	Кӳршĕн ĕçме пулмасан Уйранне те ĕçĕпĕр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701271.mp3	Атя, тăр, — çепĕççĕн калаçрĕ амăшĕ хĕрĕпе.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701272.mp3	Çывăхри ялсенчен тухакан грузовиксем асфальт çине пысăк кустăрмисемпе пылчăк сĕтĕрсе кăлараççĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701273.mp3	Акă гаражсем патне çитрĕмĕр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701274.mp3	Ах, шур пикесем, савнисĕр ытла та пурнăç кичем.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701275.mp3	Кайăксем тĕкĕр е кантăк çине пăхсан, хăйсене палламаççĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701281.mp3	Эрех тесен ĕç çынни Нихăшĕ те тиркемест.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701282.mp3	Ырă тутлă ыйхăпа Чăваш çынни çывăрать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701283.mp3	Хырăмĕ пит выçнипе Силпи ялнелле пăхать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701284.mp3	Сивĕ, хаяр хĕл иртет, каять йĕрсе, хурланса, сивĕ куççулĕпе йĕрет иртнĕ куншăн хуйхăрса.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701285.mp3	Университетра истори факультетĕнчен вĕренсе тухнăскерĕн малашлăхĕ шкулпа е пĕр-пĕр архив-музей ĕçĕпе çыхăнмаллаччĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701316.mp3	Кулине какай шӳрпи те хатĕрленĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701317.mp3	Çапла аванах ялтан тухрĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701318.mp3	Сана тем пек юратса, Савса эпĕ пурăнтăм.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701319.mp3	Хăçан аркатнă тет?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701320.mp3	Çапла эпир Татьяна Ивановнăна тĕл пултăмăр та.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701331.mp3	Вĕсем питех те асăрхануллă, опытлă пулнă тата хуть те хăш самантра та çапăçма пултарнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701332.mp3	Эп вара вĕсене эсĕ туратран туса панă пăшалпа перетĕп.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701333.mp3	Хĕвел савать тĕнчене хĕл ыйхинчен вăратса.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701334.mp3	Ракета сӳничченех виçĕ салтак йывăç тĕмĕсем хушшинче ним хускалмасăр тăнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701335.mp3	Хĕвел анма пуçтарăнать пулин те ман çине ăшшăн пăхать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701336.mp3	Кĕмĕл мерчен тухьяпа Сарă хĕрĕ шыв ăсать, Сарă каччă калаçса Хăй лашине шăварать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701337.mp3	Çавăнпа Атăла та Улăп юхан шывĕ теççĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701338.mp3	Унта кашкăрĕсем, тиллисем, мулкачĕсем — шучĕ те çук тейĕн.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701339.mp3	Çапларахчĕ çав ун чухне, халăх совеç текен шалти сасса ытларах тăнлатчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701340.mp3	Машина номерне çырса илнĕ иккен, мур илесшĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701341.mp3	Йĕркене пăсакансен шучĕ пĕлтĕрхинчен самай ӳснĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701342.mp3	Пĕчченех уттарчĕ вара мĕскĕн чун хăй ăçталла каймаллине пĕлмесĕрех.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701343.mp3	Макăрчĕ хĕр, шăлне çыртса, пĕр сассăр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701344.mp3	Сережа, эсĕ мана сăмах патăн-çке, — куççульне ирĕке ячĕ хĕр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701345.mp3	Эсĕ, хӳхĕм вăрă, долларпа пĕрле ман чун-чĕрене те вăрларăн.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701346.mp3	Ялта электрикре ĕçлет вăл.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701347.mp3	Чупсам, чуп часрах!	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701348.mp3	Каларăм килеççĕ тесе!	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701349.mp3	Владимир Петрович пĕртте тĕлĕнмерĕ çак мыскараран.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701350.mp3	Амăшне курса йăл çиçрĕ çамрăкскер, анчах тем пулчĕ ăна.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701351.mp3	Паян ун патĕнчен илсе килчĕ те Ивана аппăшĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701352.mp3	Каç пулттипе тĕл пулчĕç икĕ хĕр тантăш.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701354.mp3	Тепĕр чухне аса илет те Иван хĕрĕнкĕ пуçĕпе ачалăхри кӳренӳсене, каять тĕрĕслĕх шырама.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701355.mp3	Хĕрĕ пĕтĕмпех шурса кайнине кура пӳрте çавăтса кĕрсе вырттарччĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701356.mp3	Пӳртре ватă карчăкĕ Вăрçса çӳрет ахалех.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701357.mp3	Тата тепĕр тĕрлисем те пур — пулчĕ-пулмарĕ хирĕлме юратаканнисем.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23701358.mp3	Хулари тата çывăх ялсенчи пожарниксем çеç пырса лăплантарнă ăна.	2	0	twenties	female		cv	
