client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862190.mp3	Ашьа зыбжьаз аиӷацәа реиԥш еишьҭалт урҭ аҩыџьагьы анхацәа еимакны.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862192.mp3	Ирхашәышәуа инзыжьзеи урҭ аԥша!	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862194.mp3	Аибашьра алагамҭазы анышә анырҿауԥса зегьы рыблақәа ирҭазыԥсаз уара уакәмызт, Аллаҳ иакәын.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862195.mp3	Сынҭыҵып, ԥшаашьа амоушәа исцәыӡыз.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862270.mp3	Баша аамҭахгагоуп ҳәа ахаангьы иԥхьаӡомызт иҩызцәеи иареи реицныҟәара, реицәажәара.	1	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862271.mp3	Днеиуан уи абиа еиԥш иҩежьӡа иҟаз аҵх далалан, адунеи дықәушәа дықәымшәа.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862272.mp3	Аӡын, усутә аныҟам ақыҭаҿ, џьара ҳцаны, акы ҳмырҳар ауам.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862273.mp3	Азхамҵаҩцәа рзы иеиҿкаау амца шәҽацәышәыхьча.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862274.mp3	Ргәы иахәаны ирфеит афатә ирымҵаҳҵаз.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862382.mp3	Гагарин иеиԥш, акосмос ахь бцома?	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862383.mp3	Саргьы шаҳаҭс самазшәа акәын сшыҟаз жәларык рынҵәара.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862386.mp3	Таиф шамахамзар дгәамҵуаны сгәалашәаӡом.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862387.mp3	Аҟәарахьы дналбаан, илабашьа нышьҭаҵан, инапы аӡы инӡааишьит.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862388.mp3	Аиакәым ахьыҟоу, иҟаумҵаша ахьудырҟаҵо, илбааумдаша лбаадатәыс иахьуоуа.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862484.mp3	Иара дычмазаҩ гәаҟуп, издыруада, игәы ҭнаргәырӷьаар.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862485.mp3	Инапы нақәиҵеит.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862486.mp3	Зынӡа шәымҩахҟьаны атышахь шәнаргарц иашьҭоуп.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862487.mp3	Иџьаршьалон.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862488.mp3	Ҳазааигәахеит анџьныри абызкаҭаҳаи злеиԥшым даҽакгьы.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862535.mp3	Ахмадулинеи сареи ҭелла ҳаицәажәон, излалҳәаз ала, сажәеинраалақәа еиҭаган дрылгеит.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862536.mp3	Зҵааран ари, иааин исхаԥон.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862537.mp3	Амш каххаа еилгоит.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862539.mp3	Афатәи ажәтәи рзы усгьы акы уахашшаартә иҟам.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862540.mp3	Аха иаалырҟьан гәырҩацәгьак нахаԥоит, иԥсҭҳәа еиқәараха!	1	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862610.mp3	Иухоумыршҭырц иуҭаххаз зегьы угәалашәоит.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862611.mp3	Ҿамҩак днахәеит.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862612.mp3	Уаҳа уара умсит.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862613.mp3	Иара убасҵәҟьоуп аарыхрагьы ианаамҭоу ишҭагалалатәу.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862614.mp3	Иӡбоит, избаӡом.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862757.mp3	Анхацәа дрылҵзар акәхап.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862758.mp3	Дегьаԥсоуп.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862759.mp3	Игәы иҵхоз анизнымкыла, ихала дцәажәон.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862760.mp3	Аха иудыруеи, даднамкылазар.	0	0	twenties	female		ab	
c108cd93b09617110b85953f3a0f2ad0f87289a6024b4d96276ab96506473b2cf36a1d1e2d86bacbd49dcaf9e4958bc4330571a67fab79ab093109450dcb2bb1	common_voice_ab_29862761.mp3	Абраҟа инацлоит даҽакгьы.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865216.mp3	Сара сгәы аҭра иҭамгыло сыԥшуп.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865217.mp3	Ҳшишьыз лаҳахьазма лара лхаҭа?	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865218.mp3	Иацсымҵеит акгьы.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865219.mp3	Атекстқәа еивгарас ирымоу апунктуациатә дыргақәа роуп.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865220.mp3	Данхәыҷыз, амра аныҩагылоз арахь еибарыҩны иаауан.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865273.mp3	Шәысшьырц сҭахызар, уаха шәаныцәаз шәышьра акраҭахызма!	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865275.mp3	Ибдыруеит, уаҟа, ачараҿы шаҟа ирацәаҩны иҟаз бареи сареи ҳтәы здыруаз.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865276.mp3	Лан ашкол аҿы аиҵбыратә классқәа алырԥхьон.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865277.mp3	Насыԥгьы сыман!	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865278.mp3	Ҳнеицәажәа-ааицәажәо кыраамҭа ҳныҟәон.	0	0	twenties	female		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29865422.mp3	Сџьам злам сымҳаҵә шналасҵоз, сџьамгьы сымҳаҵәгьы насцәалаӡ ицеит.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29865427.mp3	Саргьы шаҳаҭс самазшәа акәын сшыҟаз жәларык рынҵәара.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29865429.mp3	Идыруан ашәлашараа аӡәырҩы ишианармыжьуаз уи аҵас аилагара.	0	0	twenties	male		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865678.mp3	Аха, рыцҳарас иҟалаз, иахьа уажәраанӡагьы иҟалаз аиаша еилкаашьа амоуит.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865679.mp3	Ҩажәихәба мааҭ сцәыӡит, аха исырҳаз еиҳауп.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865681.mp3	Сара избоижьҭеи убасоуп ишыҟоу.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865683.mp3	Иахьа уажәраанӡагьы схаҿы иааир акәын уи зхылҳәаауаз.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29865684.mp3	Иааиаанӡа сцаӡом.	0	0	twenties	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866162.mp3	Уара умццакыкәа акрыф, уи дзышьцылоу ауп, иахьа ибаз џьушьоу.	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866163.mp3	Слахьынҵа данызаарын.	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866165.mp3	Иҟаиҵазеи убзиабара аҿаԥхьа гәнаҳас?	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866166.mp3	Ҳрасамахә ҽқәа рывара иақәҵәашеит афырмахьц, ҳнеиԥыххылеит.	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866167.mp3	Даара дрыцҳасшьоит сара уи.	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866179.mp3	Сара избоижьҭеи убасоуп ишыҟоу.	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866180.mp3	Уи аргама ҩ-мцакы дрыбжьагылан, ирацәан, ихәыҷы-иду, агәамҵхамҵрақәа дзықәшәахьазгьы.	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866181.mp3	Ҳара ҳгәаҟыуп, ҳамҩа мшынуп, ҳамҩа ҵхы-лашәуп!	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866182.mp3	Ақәа хқәахьан.	0	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29866185.mp3	Аҭел сизасны, лаб иасҳәап.	0	0	teens	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29869171.mp3	Ԥшаашьа амамкәа иҟоума илырӡыз?	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29869173.mp3	Сара уи ҳминистр иаасҭагьы деиӷьысшьоит.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29869175.mp3	Абасоуп, дад, аԥсҭазаара шыҟоу.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29869176.mp3	Акыраамҭа зегьы ахәыцра рҽаҭаны еиқәышьшьы итәан.	0	0	twenties	female		ab	
d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90	common_voice_ab_29869178.mp3	Урҭгьы саҳауан.	0	0	twenties	female		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870034.mp3	Сара избоижьҭеи убасоуп ишыҟоу.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870036.mp3	Ажәакала, ара арҵаҩы дзеиԥшраз еиԥш аҵаҩгьы дҟалеит.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870039.mp3	Иаразнак снатәан.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870043.mp3	Аха ухы ианазуулак ауп иангәырҩатәхо.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870048.mp3	Дныҟәызго лыжәзаҵә аҵкысгьы, машәыр ахьырҳәа дацәшәоит ала.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870113.mp3	Угәы анымччо ублақәа умырччалан, сашьа!	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870115.mp3	Иреиҳәарц дыззааиз, игәырӷьара дугьы, уажәазы днаҟәыҵит.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870116.mp3	Уи амш анааилак рхы ахьчара иашьҭалоит, зегьы иҟарҵаз ацымхәра роуеит, аӡәымзар аӡәгьы қәнымгак дақәшәаӡом.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870118.mp3	Ҳара ҳзацәажәарц ҳааиз аҩнаҭа аԥшәма иакәын, аха.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870120.mp3	Ооит, дҳалалахт ашьжьымҭан!	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870152.mp3	Ақәа хқәахьан.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870154.mp3	Атекстқәа еивгарас ирымоу апунктуациатә дыргақәа роуп.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870156.mp3	Ан ианарбаз ҟанамҵои.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870158.mp3	Шәыԥсаҭа бзиахааит, шәарҭ араҟа ԥсшьарҭас изауз, шәҵыхәтәа мыӡааит!	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870160.mp3	Лыԥҳа аҩныҟа дыццакуам.	0	0	twenties	male		ab	
abd0f3bbdc76aaa3037b6330930555cb6c7c9ba67f48d25797d6c1e1571d72ea3c8f40d2d3ffedfaa531e23bbbbdf74bdba5be43fa74ab5911574e2dbb74feca	common_voice_ab_29870234.mp3	Амца икны, ииура ииҳәара изымдыруа, дшаҟьо ддәықәын.	0	0	twenties	male		ab	
